Conventions,G,BADC-CSV,1
title,G,uk-radiation-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202207
history,G,Created 2022-07-29
last_revised_date,G,2022-07-29
observation_station,G,glasgow-bishopton
historic_county_name,G,renfrewshire
midas_station_id,G,24125
location,G,55.907,-4.532
height,G,59,m
date_valid,G,2003-01-01 00:00:00,2003-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,glbl_irad_amt,Global solar irradiation amount,KJ/m2
type,glbl_irad_amt,int
long_name,glbl_irad_amt_q,QC code: Global solar irradiation amount,1
type,glbl_irad_amt_q,int
long_name,difu_irad_amt,Diffuse solar irradiation amount,KJ/m2
type,difu_irad_amt,int
long_name,difu_irad_amt_q,QC code: Diffuse solar irradiation amount,1
type,difu_irad_amt_q,int
long_name,direct_irad,Direct solar irradiation amount,KJ/m2
type,direct_irad,int
long_name,direct_irad_q,QC code: Direct solar irradiation amount,1
type,direct_irad_q,int
long_name,irad_bal_amt,Irradiation balance amount,KJ/m2
type,irad_bal_amt,int
long_name,irad_bal_amt_q,QC code: Irradiation balance amount,1
type,irad_bal_amt_q,int
long_name,glbl_s_lat_irad_amt,Mean global S latitude radiation,KJ/m2
type,glbl_s_lat_irad_amt,int
long_name,glbl_s_lat_irad_amt_q,QC code: Mean global S latitude radiation,1
type,glbl_s_lat_irad_amt_q,int
long_name,glbl_horz_ilmn,Global horizontal illumination,KJ/m2
type,glbl_horz_ilmn,int
long_name,glbl_horz_ilmn_q,QC code: Global horizontal illumination,1
type,glbl_horz_ilmn_q,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,glbl_irad_amt,glbl_irad_amt_q,difu_irad_amt,difu_irad_amt_q,direct_irad,direct_irad_q,irad_bal_amt,irad_bal_amt_q,glbl_s_lat_irad_amt,glbl_s_lat_irad_amt_q,glbl_horz_ilmn,glbl_horz_ilmn_q,meto_stmp_time,midas_stmp_etime
2003-06-17 21:00:00,DCNN,6376,1,1,HCM,24125,1022,111,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-17 21:02:00,265
2003-06-17 22:00:00,DCNN,6376,1,1,HCM,24125,1022,7,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-17 22:01:00,206
2003-06-17 23:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-17 23:01:00,146
2003-06-18 00:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-18 00:01:00,1531
2003-06-18 01:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-18 01:00:00,1472
2003-06-18 02:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-18 02:01:00,1411
2003-06-18 03:00:00,DCNN,6376,1,1,HCM,24125,1022,1,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-18 03:00:00,1352
2003-06-18 04:00:00,DCNN,6376,1,1,HCM,24125,1022,6,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-18 04:01:00,1291
2003-06-18 05:00:00,DCNN,6376,1,1,HCM,24125,1022,46,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-18 05:01:00,1231
2003-06-18 06:00:00,DCNN,6376,1,1,HCM,24125,1022,136,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-18 05:59:00,1173
2003-06-18 07:00:00,DCNN,6376,1,1,HCM,24125,1022,184,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-18 07:01:00,1111
2003-06-18 08:00:00,DCNN,6376,1,1,HCM,24125,1022,230,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-18 08:01:00,1051
2003-06-18 09:00:00,DCNN,6376,1,1,HCM,24125,1022,261,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-18 09:00:00,992
2003-06-18 10:00:00,DCNN,6376,1,1,HCM,24125,1022,213,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-18 10:01:00,931
2003-06-18 11:00:00,DCNN,6376,1,1,HCM,24125,1022,744,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-18 11:39:00,833
2003-06-18 12:00:00,DCNN,6376,1,1,HCM,24125,1022,1864,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-18 12:01:00,811
2003-06-18 13:00:00,DCNN,6376,1,1,HCM,24125,1022,1787,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-18 13:00:00,752
2003-06-18 14:00:00,DCNN,6376,1,1,HCM,24125,1022,2202,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-18 14:12:00,680
2003-06-18 15:00:00,DCNN,6376,1,1,HCM,24125,1022,2377,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-18 15:00:00,632
2003-06-18 16:00:00,DCNN,6376,1,1,HCM,24125,1022,1169,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-18 16:03:00,569
2003-06-18 17:00:00,DCNN,6376,1,1,HCM,24125,1022,370,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-18 17:01:00,511
2003-06-18 18:00:00,DCNN,6376,1,1,HCM,24125,1022,291,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-18 18:00:00,452
2003-06-18 19:00:00,DCNN,6376,1,1,HCM,24125,1022,184,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-18 19:00:00,392
2003-06-18 20:00:00,DCNN,6376,1,1,HCM,24125,1022,75,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-18 20:00:00,332
2003-06-18 21:00:00,DCNN,6376,1,1,HCM,24125,1022,29,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-18 21:00:00,272
2003-06-18 22:00:00,DCNN,6376,1,1,HCM,24125,1022,3,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-18 22:00:00,212
2003-06-18 23:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-18 23:01:00,151
2003-06-19 00:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-19 00:01:00,1523
2003-06-19 01:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-19 01:00:00,1464
2003-06-19 02:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-19 02:00:00,1404
2003-06-19 03:00:00,DCNN,6376,1,1,HCM,24125,1022,1,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-19 03:01:00,1343
2003-06-19 04:00:00,DCNN,6376,1,1,HCM,24125,1022,15,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-19 04:01:00,1283
2003-06-19 05:00:00,DCNN,6376,1,1,HCM,24125,1022,95,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-19 05:01:00,1223
2003-06-19 06:00:00,DCNN,6376,1,1,HCM,24125,1022,163,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-19 06:00:00,1164
2003-06-19 07:00:00,DCNN,6376,1,1,HCM,24125,1022,301,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-19 07:01:00,1103
2003-06-19 08:00:00,DCNN,6376,1,1,HCM,24125,1022,1069,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-19 08:00:00,1044
2003-06-19 09:00:00,DCNN,6376,1,1,HCM,24125,1022,1946,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-19 09:02:00,982
2003-06-19 10:00:00,DCNN,6376,1,1,HCM,24125,1022,1120,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-19 10:00:00,924
2003-06-19 11:00:00,DCNN,6376,1,1,HCM,24125,1022,526,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-19 11:02:00,862
2003-06-19 12:00:00,DCNN,6376,1,1,HCM,24125,1022,1316,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-19 12:00:00,804
2003-06-19 13:00:00,DCNN,6376,1,1,HCM,24125,1022,1360,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-19 13:01:00,743
2003-06-19 14:00:00,DCNN,6376,1,1,HCM,24125,1022,2496,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-19 14:00:00,684
2003-06-19 15:00:00,DCNN,6376,1,1,HCM,24125,1022,2154,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-19 15:02:00,622
2003-06-19 16:00:00,DCNN,6376,1,1,HCM,24125,1022,2026,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-19 16:01:00,563
2003-06-19 17:00:00,DCNN,6376,1,1,HCM,24125,1022,1463,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-19 17:01:00,503
2003-06-19 18:00:00,DCNN,6376,1,1,HCM,24125,1022,861,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-19 18:00:00,444
2003-06-19 19:00:00,DCNN,6376,1,1,HCM,24125,1022,448,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-19 19:01:00,383
2003-06-19 20:00:00,DCNN,6376,1,1,HCM,24125,1022,210,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-19 20:00:00,324
2003-06-19 21:00:00,DCNN,6376,1,1,HCM,24125,1022,63,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-19 21:03:00,261
2003-06-19 22:00:00,DCNN,6376,1,1,HCM,24125,1022,5,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-19 22:01:00,203
2003-06-19 23:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-19 23:01:00,143
2003-06-20 00:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-20 00:03:00,1533
2003-06-20 01:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-20 01:00:00,1477
2003-06-20 02:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-20 02:01:00,1416
2003-06-20 03:00:00,DCNN,6376,1,1,HCM,24125,1022,1,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-20 03:02:00,1355
2003-06-20 04:00:00,DCNN,6376,1,1,HCM,24125,1022,6,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-20 04:03:00,1294
2003-06-20 05:00:00,DCNN,6376,1,1,HCM,24125,1022,51,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-20 05:01:00,1236
2003-06-20 06:00:00,DCNN,6376,1,1,HCM,24125,1022,119,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-20 06:02:00,1175
2003-06-20 07:00:00,DCNN,6376,1,1,HCM,24125,1022,167,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-20 07:01:00,1116
2003-06-20 08:00:00,DCNN,6376,1,1,HCM,24125,1022,231,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-20 08:00:00,1057
2003-06-20 09:00:00,DCNN,6376,1,1,HCM,24125,1022,458,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-20 09:03:00,994
2003-06-20 10:00:00,DCNN,6376,1,1,HCM,24125,1022,325,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-20 10:00:00,937
2003-06-20 11:00:00,DCNN,6376,1,1,HCM,24125,1022,2340,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-20 10:59:00,878
2003-06-20 12:00:00,DCNN,6376,1,1,HCM,24125,1022,1175,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-20 12:00:00,817
2003-06-20 13:00:00,DCNN,6376,1,1,HCM,24125,1022,1909,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-20 13:01:00,756
2003-06-20 14:00:00,DCNN,6376,1,1,HCM,24125,1022,898,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-20 14:01:00,696
2003-06-20 15:00:00,DCNN,6376,1,1,HCM,24125,1022,948,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-20 15:00:00,637
2003-06-20 16:00:00,DCNN,6376,1,1,HCM,24125,1022,703,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-20 16:01:00,576
2003-06-20 17:00:00,DCNN,6376,1,1,HCM,24125,1022,640,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-20 17:01:00,516
2003-06-20 18:00:00,DCNN,6376,1,1,HCM,24125,1022,322,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-20 18:02:00,455
2003-06-20 19:00:00,DCNN,6376,1,1,HCM,24125,1022,221,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-20 19:00:00,397
2003-06-20 20:00:00,DCNN,6376,1,1,HCM,24125,1022,132,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-20 20:01:00,336
2003-06-20 21:00:00,DCNN,6376,1,1,HCM,24125,1022,40,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-20 21:05:00,272
2003-06-20 22:00:00,DCNN,6376,1,1,HCM,24125,1022,6,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-20 22:01:00,216
2003-06-20 23:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-20 23:01:00,156
2003-06-21 00:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-21 00:00:00,1526
2003-06-21 01:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-21 01:01:00,1465
2003-06-21 02:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-21 02:01:00,1405
2003-06-21 03:00:00,DCNN,6376,1,1,HCM,24125,1022,1,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-21 03:02:00,1344
2003-06-21 04:00:00,DCNN,6376,1,1,HCM,24125,1022,4,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-21 04:02:00,1284
2003-06-21 05:00:00,DCNN,6376,1,1,HCM,24125,1022,88,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-21 05:00:00,1226
2003-06-21 06:00:00,DCNN,6376,1,1,HCM,24125,1022,299,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-21 06:01:00,1165
2003-06-21 07:00:00,DCNN,6376,1,1,HCM,24125,1022,418,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-21 07:01:00,1105
2003-06-21 08:00:00,DCNN,6376,1,1,HCM,24125,1022,787,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-21 08:01:00,1045
2003-06-21 09:00:00,DCNN,6376,1,1,HCM,24125,1022,974,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-21 09:00:00,986
2003-06-21 10:00:00,DCNN,6376,1,1,HCM,24125,1022,1296,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-21 10:01:00,925
2003-06-21 11:00:00,DCNN,6376,1,1,HCM,24125,1022,861,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-21 11:00:00,866
2003-06-21 12:00:00,DCNN,6376,1,1,HCM,24125,1022,952,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-21 12:00:00,806
2003-06-21 13:00:00,DCNN,6376,1,1,HCM,24125,1022,1031,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-21 13:00:00,746
2003-06-21 14:00:00,DCNN,6376,1,1,HCM,24125,1022,737,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-21 14:01:00,685
2003-06-21 15:00:00,DCNN,6376,1,1,HCM,24125,1022,1154,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-21 15:01:00,625
2003-06-21 16:00:00,DCNN,6376,1,1,HCM,24125,1022,1157,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-21 16:02:00,564
2003-06-21 17:00:00,DCNN,6376,1,1,HCM,24125,1022,1018,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-21 17:03:00,503
2003-06-21 18:00:00,DCNN,6376,1,1,HCM,24125,1022,977,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-21 18:01:00,445
2003-06-21 19:00:00,DCNN,6376,1,1,HCM,24125,1022,408,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-21 19:02:00,384
2003-06-21 20:00:00,DCNN,6376,1,1,HCM,24125,1022,229,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-21 20:01:00,325
2003-06-21 21:00:00,DCNN,6376,1,1,HCM,24125,1022,44,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-21 21:02:00,264
2003-06-21 22:00:00,DCNN,6376,1,1,HCM,24125,1022,3,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-21 22:00:00,206
2003-06-21 23:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-21 23:02:00,144
2003-06-22 00:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-22 00:02:00,1526
2003-06-22 01:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-22 01:01:00,1467
2003-06-22 02:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-22 02:01:00,1407
2003-06-22 03:00:00,DCNN,6376,1,1,HCM,24125,1022,0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-22 03:02:00,1346
2003-06-22 04:00:00,DCNN,6376,1,1,HCM,24125,1022,2,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-22 04:01:00,1287
2003-06-22 05:00:00,DCNN,6376,1,1,HCM,24125,1022,36,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-22 05:02:00,1226
2003-06-22 06:00:00,DCNN,6376,1,1,HCM,24125,1022,41,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-22 06:01:00,1167
2003-06-22 07:00:00,DCNN,6376,1,1,HCM,24125,1022,127,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-22 07:00:00,1108
2003-06-22 08:00:00,DCNN,6376,1,1,HCM,24125,1022,473,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-22 08:01:00,1047
2003-06-22 09:00:00,DCNN,6376,1,1,HCM,24125,1022,680,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-22 09:00:00,988
2003-06-22 10:00:00,DCNN,6376,1,1,HCM,24125,1022,1363,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-22 10:01:00,927
2003-06-22 11:00:00,DCNN,6376,1,1,HCM,24125,1022,1266,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-22 11:01:00,867
2003-06-22 12:00:00,DCNN,6376,1,1,HCM,24125,1022,549,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-22 12:02:00,806
2003-06-22 13:00:00,DCNN,6376,1,1,HCM,24125,1022,1074,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-22 13:02:00,746
2003-06-22 14:00:00,DCNN,6376,1,1,HCM,24125,1022,813,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-22 14:01:00,687
2003-06-22 15:00:00,DCNN,6376,1,1,HCM,24125,1022,698,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-22 15:02:00,626
2003-06-22 16:00:00,DCNN,6376,1,1,HCM,24125,1022,239,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-22 16:01:00,567
2003-06-22 17:00:00,DCNN,6376,1,1,HCM,24125,1022,119,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-22 17:00:00,508
2003-06-22 18:00:00,DCNN,6376,1,1,HCM,24125,1022,281,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-22 18:04:00,444
2003-06-22 19:00:00,DCNN,6376,1,1,HCM,24125,1022,160,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-22 19:01:00,387
2003-06-22 20:00:00,DCNN,6376,1,1,HCM,24125,1022,38,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-22 20:01:00,327
2003-06-22 21:00:00,DCNN,6376,1,1,HCM,24125,1022,31,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-22 21:02:00,266
2003-06-22 22:00:00,DCNN,6376,1,1,HCM,24125,1022,3,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-22 22:01:00,207
2003-06-22 23:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-22 23:00:00,148
2003-06-23 00:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-23 00:01:00,1926
2003-06-23 01:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-23 01:02:00,1865
2003-06-23 02:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-23 02:02:00,1805
2003-06-23 03:00:00,DCNN,6376,1,1,HCM,24125,1022,4,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-23 03:02:00,1745
2003-06-23 04:00:00,DCNN,6376,1,1,HCM,24125,1022,8,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-23 04:01:00,1686
2003-06-23 05:00:00,DCNN,6376,1,1,HCM,24125,1022,33,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-23 05:02:00,1625
2003-06-23 06:00:00,DCNN,6376,1,1,HCM,24125,1022,150,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-23 06:01:00,1566
2003-06-23 07:00:00,DCNN,6376,1,1,HCM,24125,1022,462,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-23 07:02:00,1505
2003-06-23 08:00:00,DCNN,6376,1,1,HCM,24125,1022,883,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-23 08:03:00,1444
2003-06-23 09:00:00,DCNN,6376,1,1,HCM,24125,1022,1439,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-23 09:02:00,1385
2003-06-23 10:00:00,DCNN,6376,1,1,HCM,24125,1022,1215,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-23 10:01:00,1326
2003-06-23 11:00:00,DCNN,6376,1,1,HCM,24125,1022,1315,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-23 11:01:00,1266
2003-06-23 12:00:00,DCNN,6376,1,1,HCM,24125,1022,866,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-23 12:03:00,1204
2003-06-23 13:00:00,DCNN,6376,1,1,HCM,24125,1022,1027,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-23 13:02:00,1145
2003-06-23 14:00:00,DCNN,6376,1,1,HCM,24125,1022,1768,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-23 14:02:00,1085
2003-06-23 15:00:00,DCNN,6376,1,1,HCM,24125,1022,1017,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-23 15:02:00,1025
2003-06-23 16:00:00,DCNN,6376,1,1,HCM,24125,1022,777,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-23 16:02:00,965
2003-06-23 17:00:00,DCNN,6376,1,1,HCM,24125,1022,478,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-23 17:00:00,907
2003-06-23 18:00:00,DCNN,6376,1,1,HCM,24125,1022,440,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-23 18:00:00,847
2003-06-23 19:00:00,DCNN,6376,1,1,HCM,24125,1022,534,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-23 19:01:00,786
