Conventions,G,BADC-CSV,1
title,G,uk-hourly-rain-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202207
history,G,Created 2022-07-29
last_revised_date,G,2022-07-29
observation_station,G,glasgow-bishopton
historic_county_name,G,renfrewshire
midas_station_id,G,24125
location,G,55.907,-4.532
height,G,59,m
date_valid,G,2004-01-01 00:00:00,2004-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,prcp_amt,Precipitation amount,mm
type,prcp_amt,float
long_name,prcp_dur,Precipitation duration ,minutes
type,prcp_dur,int
long_name,prcp_amt_q,QC code: precipitation amount,1
type,prcp_amt_q,int
long_name,prcp_dur_q,QC code: precipitation duration,1
type,prcp_dur_q,int
long_name,prcp_amt_j,Descriptor: precipitation amount,1
type,prcp_amt_j,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS ,minutes
type,midas_stmp_etime,int
data
ob_end_time,id,id_type,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,prcp_amt,prcp_dur,prcp_amt_q,prcp_dur_q,prcp_amt_j,meto_stmp_time,midas_stmp_etime
2004-06-28 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-06-28 05:00:00,292
2004-06-28 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-06-28 05:59:00,233
2004-06-28 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-06-28 07:00:00,172
2004-06-28 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-06-28 08:00:00,112
2004-06-28 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,NA,NA,2004-06-28 09:09:00,44
2004-06-28 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-06-28 09:09:00,43
2004-06-28 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-06-28 09:58:00,907
2004-06-28 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-06-28 11:06:00,839
2004-06-28 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-06-28 11:58:00,787
2004-06-28 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-06-28 13:00:00,725
2004-06-28 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-06-28 13:59:00,666
2004-06-28 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-06-28 15:02:00,603
2004-06-28 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-06-28 16:42:00,503
2004-06-28 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-06-28 16:59:00,486
2004-06-28 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-06-28 18:00:00,425
2004-06-28 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2004-06-28 18:59:00,366
2004-06-28 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2004-06-28 19:59:00,306
2004-06-28 21:00:00,660195,RAIN,12,1,NCM,24125,1011,0.4,NA,6,NA,NA,2004-06-28 21:06:00,242
2004-06-28 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-06-28 20:59:00,246
2004-06-28 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-06-28 21:59:00,186
2004-06-28 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-06-28 23:00:00,125
2004-06-29 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-06-29 00:00:00,592
2004-06-29 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-06-29 01:30:00,502
2004-06-29 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2004-06-29 02:00:00,472
2004-06-29 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-06-29 02:58:00,414
2004-06-29 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-06-29 03:59:00,353
2004-06-29 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-06-29 05:00:00,292
2004-06-29 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-06-29 06:00:00,232
2004-06-29 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-06-29 07:01:00,171
2004-06-29 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-06-29 08:00:00,112
2004-06-29 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0.2,NA,6,NA,NA,2004-06-29 09:09:00,44
2004-06-29 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-06-29 09:00:00,52
2004-06-29 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-06-29 09:59:00,906
2004-06-29 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-06-29 11:01:00,844
2004-06-29 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0.4,NA,1,NA,NA,2004-06-29 12:00:00,785
2004-06-29 13:00:00,660195,RAIN,1,1,SREW,24125,1011,1.6,NA,1,NA,NA,2004-06-29 12:59:00,726
2004-06-29 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0.4,NA,1,NA,NA,2004-06-29 14:00:00,665
2004-06-29 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-06-29 15:00:00,605
2004-06-29 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-06-29 16:00:00,545
2004-06-29 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-06-29 16:59:00,486
2004-06-29 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0.4,NA,1,NA,NA,2004-06-29 18:48:00,377
2004-06-29 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-06-29 19:00:00,365
2004-06-29 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-06-29 20:42:00,263
2004-06-29 21:00:00,660195,RAIN,12,1,NCM,24125,1011,2.8,NA,6,NA,NA,2004-06-29 22:14:00,174
2004-06-29 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-06-29 20:58:00,247
2004-06-29 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,2001,0,NA,2004-07-06 07:55:00,0
2004-06-29 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-06-29 22:59:00,126
2004-06-30 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2004-06-30 00:06:00,587
2004-06-30 01:00:00,660195,RAIN,1,1,SREW,24125,1011,1,NA,1,NA,NA,2004-06-30 00:59:00,534
2004-06-30 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0.6,NA,1,NA,NA,2004-06-30 01:59:00,474
2004-06-30 03:00:00,660195,RAIN,1,1,SREW,24125,1011,1.8,NA,1,NA,NA,2004-06-30 03:00:00,413
2004-06-30 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0.6,NA,1,NA,NA,2004-06-30 04:05:00,348
2004-06-30 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-06-30 04:59:00,294
2004-06-30 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-06-30 05:59:00,234
2004-06-30 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-06-30 06:59:00,174
2004-06-30 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0.8,NA,1,NA,NA,2004-06-30 07:58:00,115
2004-06-30 09:00:00,660195,RAIN,12,1,NCM,24125,1011,5.4,NA,6,NA,NA,2004-06-30 09:06:00,48
2004-06-30 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2004-06-30 08:58:00,55
2004-06-30 10:00:00,660195,RAIN,1,1,SREW,24125,1011,3.6,NA,1,NA,NA,2004-06-30 11:05:00,845
2004-06-30 11:00:00,660195,RAIN,1,1,SREW,24125,1011,1.2,NA,1,NA,NA,2004-06-30 11:26:00,824
2004-06-30 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0.4,NA,1,NA,NA,2004-06-30 11:58:00,792
2004-06-30 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2004-06-30 12:58:00,732
2004-06-30 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-06-30 13:58:00,672
2004-06-30 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-06-30 15:00:00,610
2004-06-30 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-06-30 16:02:00,548
2004-06-30 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-06-30 16:59:00,491
2004-06-30 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-06-30 17:59:00,431
2004-06-30 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-06-30 18:59:00,371
2004-06-30 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-06-30 19:58:00,312
2004-06-30 21:00:00,660195,RAIN,12,1,NCM,24125,1011,6,NA,6,NA,NA,2004-06-30 21:06:00,249
2004-06-30 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0.6,NA,1,NA,NA,2004-06-30 21:00:00,250
2004-06-30 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-06-30 21:59:00,191
2004-06-30 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2004-06-30 22:57:00,133
2004-07-01 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-06-30 23:58:00,596
2004-07-01 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-01 01:50:00,484
2004-07-01 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-01 02:00:00,474
2004-07-01 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-07-01 03:00:00,414
2004-07-01 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-07-01 04:28:00,326
2004-07-01 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-01 04:59:00,295
2004-07-01 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-01 05:58:00,236
2004-07-01 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-01 06:57:00,177
2004-07-01 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-01 07:58:00,116
2004-07-01 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0.2,NA,6,NA,NA,2004-07-01 09:06:00,48
2004-07-01 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-01 09:00:00,54
2004-07-01 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-01 09:58:00,912
2004-07-01 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-07-01 11:00:00,850
2004-07-01 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-01 11:59:00,791
2004-07-01 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-07-01 12:59:00,731
2004-07-01 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-01 13:59:00,671
2004-07-01 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-07-01 14:58:00,612
2004-07-01 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-07-01 16:01:00,549
2004-07-01 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,2001,0,NA,2004-07-06 07:54:00,0
2004-07-01 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-01 17:58:00,432
2004-07-01 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-01 18:58:00,372
2004-07-01 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-01 19:59:00,311
2004-07-01 21:00:00,660195,RAIN,12,1,NCM,24125,1011,0.2,NA,6,NA,NA,2004-07-01 21:06:00,248
2004-07-01 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-01 20:59:00,251
2004-07-01 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-01 21:57:00,193
2004-07-01 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2004-07-02 19:23:00,342
2004-07-02 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,14552,0,NA,2004-07-07 09:05:00,0
2004-07-02 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-02 19:23:00,342
2004-07-02 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-02 01:58:00,475
2004-07-02 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-02 02:59:00,414
2004-07-02 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-02 04:02:00,351
2004-07-02 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-02 04:59:00,294
2004-07-02 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-02 06:01:00,232
2004-07-02 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2004-07-02 06:58:00,175
2004-07-02 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-07-02 07:59:00,114
2004-07-02 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0.4,NA,6,NA,NA,2004-07-02 09:05:00,48
2004-07-02 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-02 10:12:00,893
2004-07-02 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0.6,NA,1,NA,NA,2004-07-02 09:59:00,906
2004-07-02 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-07-02 11:00:00,845
2004-07-02 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-07-02 12:00:00,785
2004-07-02 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-02 12:58:00,727
2004-07-02 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-02 13:58:00,667
2004-07-02 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-02 14:59:00,606
2004-07-02 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-02 15:59:00,546
2004-07-02 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-02 16:59:00,486
2004-07-02 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-02 17:59:00,426
2004-07-02 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-02 18:58:00,367
2004-07-02 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-02 19:59:00,306
2004-07-02 21:00:00,660195,RAIN,12,1,NCM,24125,1011,0.6,NA,6,NA,NA,2004-07-02 21:06:00,241
2004-07-02 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-02 20:59:00,246
2004-07-02 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-02 22:00:00,185
2004-07-02 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-02 23:00:00,125
2004-07-03 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0.4,NA,1,NA,NA,2004-07-03 03:48:00,364
2004-07-03 01:00:00,660195,RAIN,1,1,SREW,24125,1011,1.2,NA,1,NA,NA,2004-07-03 03:48:00,364
2004-07-03 02:00:00,660195,RAIN,1,1,SREW,24125,1011,2.8,NA,1,NA,NA,2004-07-03 01:59:00,473
2004-07-03 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2004-07-03 02:59:00,413
2004-07-03 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-07-03 03:58:00,354
2004-07-03 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-03 05:51:00,241
2004-07-03 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-07-03 05:59:00,233
2004-07-03 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-03 06:59:00,173
2004-07-03 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-03 07:58:00,114
2004-07-03 09:00:00,660195,RAIN,12,1,NCM,24125,1011,4.6,NA,6,NA,NA,2004-07-03 09:06:00,47
2004-07-03 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-03 08:59:00,53
2004-07-03 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-03 09:59:00,906
2004-07-03 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-03 10:58:00,847
2004-07-03 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-03 11:58:00,787
2004-07-03 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-07-03 12:58:00,727
2004-07-03 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-03 13:58:00,667
2004-07-03 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-03 15:01:00,604
2004-07-03 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-07-03 15:58:00,547
2004-07-03 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-07-03 16:58:00,487
2004-07-03 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-03 17:58:00,427
2004-07-03 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-03 18:59:00,366
2004-07-03 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-03 19:58:00,307
2004-07-03 21:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,10006,NA,NA,2004-07-04 07:48:00,1038
2004-07-03 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-03 20:59:00,246
2004-07-03 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-03 21:59:00,186
2004-07-03 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-04 07:48:00,1037
2004-07-04 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-03 23:58:00,595
2004-07-04 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-04 00:58:00,535
2004-07-04 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-04 01:59:00,474
2004-07-04 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-04 02:58:00,415
2004-07-04 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-04 03:58:00,355
2004-07-04 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-04 04:59:00,294
2004-07-04 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-04 07:48:00,125
2004-07-04 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-07-04 06:59:00,174
2004-07-04 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-04 07:58:00,115
2004-07-04 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,10006,NA,NA,2004-07-04 09:08:00,46
2004-07-04 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-04 08:58:00,55
2004-07-04 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-04 09:58:00,907
2004-07-04 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-04 10:58:00,847
2004-07-04 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-04 11:58:00,787
2004-07-04 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-04 12:59:00,726
2004-07-04 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-04 14:00:00,665
2004-07-04 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-04 14:58:00,607
2004-07-04 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-04 15:59:00,546
2004-07-04 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-04 16:59:00,486
2004-07-04 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-07-04 17:59:00,426
2004-07-04 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-07-04 18:57:00,368
2004-07-04 20:00:00,660195,RAIN,1,1,SREW,24125,1011,1.8,NA,1,NA,NA,2004-07-04 19:57:00,308
2004-07-04 21:00:00,660195,RAIN,12,1,NCM,24125,1011,1.8,NA,6,NA,NA,2004-07-04 21:08:00,238
2004-07-04 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-07-04 20:59:00,246
2004-07-04 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-04 21:58:00,187
2004-07-04 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-04 22:58:00,127
2004-07-05 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-04 23:59:00,594
2004-07-05 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-05 00:59:00,534
2004-07-05 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-05 01:59:00,474
2004-07-05 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2004-07-19 13:30:00,0
2004-07-05 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-05 03:59:00,354
2004-07-05 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-05 04:59:00,294
2004-07-05 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-05 05:59:00,234
2004-07-05 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-05 06:58:00,175
2004-07-05 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-05 07:58:00,115
2004-07-05 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,NA,NA,2004-07-05 09:07:00,47
2004-07-05 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-05 09:00:00,53
2004-07-05 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-05 11:26:00,821
2004-07-05 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-07-05 11:00:00,847
2004-07-05 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-07-05 11:59:00,788
2004-07-05 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-05 12:59:00,728
2004-07-05 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-05 13:58:00,669
2004-07-05 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-07-05 14:58:00,609
2004-07-05 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-05 15:58:00,549
2004-07-05 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-05 16:58:00,489
2004-07-05 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-05 17:58:00,429
2004-07-05 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-05 18:58:00,369
2004-07-05 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-07-05 19:58:00,309
2004-07-05 21:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,10006,NA,NA,2004-07-05 21:09:00,243
