Conventions,G,BADC-CSV,1
title,G,uk-hourly-rain-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202207
history,G,Created 2022-07-29
last_revised_date,G,2022-07-29
observation_station,G,glasgow-bishopton
historic_county_name,G,renfrewshire
midas_station_id,G,24125
location,G,55.907,-4.532
height,G,59,m
date_valid,G,2001-01-01 00:00:00,2001-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,prcp_amt,Precipitation amount,mm
type,prcp_amt,float
long_name,prcp_dur,Precipitation duration ,minutes
type,prcp_dur,int
long_name,prcp_amt_q,QC code: precipitation amount,1
type,prcp_amt_q,int
long_name,prcp_dur_q,QC code: precipitation duration,1
type,prcp_dur_q,int
long_name,prcp_amt_j,Descriptor: precipitation amount,1
type,prcp_amt_j,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS ,minutes
type,midas_stmp_etime,int
data
ob_end_time,id,id_type,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,prcp_amt,prcp_dur,prcp_amt_q,prcp_dur_q,prcp_amt_j,meto_stmp_time,midas_stmp_etime
2001-08-21 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-21 02:59:00,11572
2001-08-21 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-21 03:58:00,11513
2001-08-21 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-21 04:59:00,11452
2001-08-21 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-21 05:59:00,11392
2001-08-21 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-21 06:59:00,11332
2001-08-21 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-21 07:58:00,11273
2001-08-21 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,0,NA,2001-08-21 09:06:00,201042
2001-08-21 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-21 09:00:00,11211
2001-08-21 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-21 09:58:00,11153
2001-08-21 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0.4,NA,1,0,NA,2001-08-21 10:58:00,11093
2001-08-21 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,0,NA,2001-08-21 11:59:00,11032
2001-08-21 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,0,NA,2001-08-21 12:58:00,10973
2001-08-21 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0.4,NA,1,0,NA,2001-08-21 13:59:00,10912
2001-08-21 15:00:00,660195,RAIN,1,1,SREW,24125,1011,1.4,NA,1,0,NA,2001-08-21 14:58:00,10853
2001-08-21 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,0,NA,2001-08-21 15:59:00,10792
2001-08-21 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-21 16:58:00,10733
2001-08-21 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-21 17:59:00,10672
2001-08-21 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-21 18:59:00,10612
2001-08-21 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0.4,NA,1,0,NA,2001-08-21 19:59:00,10552
2001-08-21 21:00:00,660195,RAIN,12,1,NCM,24125,1011,3.2,NA,6,0,NA,2001-08-21 21:06:00,200322
2001-08-21 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-21 20:59:00,10492
2001-08-21 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-21 21:58:00,10433
2001-08-21 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-21 22:58:00,10373
2001-08-22 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-21 23:58:00,10313
2001-08-22 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-22 00:59:00,10252
2001-08-22 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-22 01:58:00,10193
2001-08-22 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-22 02:58:00,10133
2001-08-22 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,0,NA,2001-08-22 04:00:00,10071
2001-08-22 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-22 05:03:00,10008
2001-08-22 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-22 06:09:00,9942
2001-08-22 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-22 07:04:00,9887
2001-08-22 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-22 07:58:00,9833
2001-08-22 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0.2,NA,6,0,NA,2001-08-22 09:06:00,199602
2001-08-22 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-22 08:59:00,9772
2001-08-22 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-22 09:58:00,9713
2001-08-22 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-22 10:58:00,9653
2001-08-22 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-22 11:59:00,9592
2001-08-22 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-22 13:00:00,9531
2001-08-22 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-22 13:58:00,9473
2001-08-22 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-22 14:58:00,9413
2001-08-22 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-22 15:58:00,9353
2001-08-22 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-22 16:59:00,9292
2001-08-22 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-22 17:59:00,9232
2001-08-22 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-22 18:58:00,9173
2001-08-22 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-22 19:58:00,9113
2001-08-22 21:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,0,NA,2001-08-22 21:05:00,198883
2001-08-22 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-22 20:59:00,9052
2001-08-22 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-22 21:58:00,8993
2001-08-22 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-22 22:58:00,8933
2001-08-23 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-22 23:58:00,8873
2001-08-23 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-23 00:59:00,8812
2001-08-23 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-23 01:58:00,8753
2001-08-23 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-23 02:59:00,8692
2001-08-23 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-23 04:00:00,8631
2001-08-23 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-23 05:00:00,8571
2001-08-23 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-23 05:58:00,8513
2001-08-23 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-23 06:58:00,8453
2001-08-23 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-23 07:58:00,8393
2001-08-23 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,0,NA,2001-08-23 09:08:00,198160
2001-08-23 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-23 08:58:00,8333
2001-08-23 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-23 09:58:00,8274
2001-08-23 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-23 11:00:00,8212
2001-08-23 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-23 11:59:00,8153
2001-08-23 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-23 13:00:00,8092
2001-08-23 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-23 13:59:00,8033
2001-08-23 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-23 14:59:00,7973
2001-08-23 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-23 16:02:00,7910
2001-08-23 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-23 16:58:00,7854
2001-08-23 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-23 17:59:00,7793
2001-08-23 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-23 18:58:00,7734
2001-08-23 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-23 19:59:00,7673
2001-08-23 21:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,0,NA,2001-08-23 21:06:00,197442
2001-08-23 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-23 20:59:00,7613
2001-08-23 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-23 21:58:00,7554
2001-08-23 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-23 22:58:00,7494
2001-08-24 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-23 23:58:00,7434
2001-08-24 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-24 00:59:00,7373
2001-08-24 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-24 01:58:00,7314
2001-08-24 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-24 02:58:00,7254
2001-08-24 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-24 03:58:00,7194
2001-08-24 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-24 05:00:00,7132
2001-08-24 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-24 05:57:00,7075
2001-08-24 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-24 06:58:00,7014
2001-08-24 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-24 07:59:00,6953
2001-08-24 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,0,NA,2001-08-24 09:05:00,196723
2001-08-24 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-24 08:59:00,6893
2001-08-24 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-24 10:00:00,6832
2001-08-24 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-24 10:58:00,6774
2001-08-24 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-24 11:58:00,6714
2001-08-24 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-24 12:59:00,6653
2001-08-24 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-24 13:59:00,6593
2001-08-24 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-24 14:58:00,6534
2001-08-24 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-24 15:59:00,6473
2001-08-24 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-24 16:58:00,6414
2001-08-24 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-24 17:58:00,6354
2001-08-24 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-24 18:59:00,6293
2001-08-24 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-24 19:59:00,6233
2001-08-24 21:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,0,NA,2001-08-24 21:16:00,195992
2001-08-24 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-24 20:58:00,6174
2001-08-24 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-24 21:58:00,6114
2001-08-24 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-24 22:59:00,6053
2001-08-25 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-24 23:58:00,5994
2001-08-25 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-25 00:58:00,5934
2001-08-25 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-25 01:59:00,5873
2001-08-25 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-25 02:59:00,5813
2001-08-25 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-25 03:58:00,5754
2001-08-25 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-25 05:01:00,5691
2001-08-25 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-25 05:58:00,5634
2001-08-25 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-25 06:58:00,5574
2001-08-25 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-25 07:59:00,5513
2001-08-25 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,0,NA,2001-08-25 09:05:00,195283
2001-08-25 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-25 08:59:00,5453
2001-08-25 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-25 09:58:00,5394
2001-08-25 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-25 10:58:00,5334
2001-08-25 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-25 11:59:00,5273
2001-08-25 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-25 13:06:00,5206
2001-08-25 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-25 13:59:00,5153
2001-08-25 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-25 14:58:00,5094
2001-08-25 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-25 15:58:00,5034
2001-08-25 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-25 17:25:00,4947
2001-08-25 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-25 17:58:00,4914
2001-08-25 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-25 18:58:00,4854
2001-08-25 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-25 19:58:00,4794
2001-08-25 21:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,0,NA,2001-08-25 21:06:00,194562
2001-08-25 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-25 20:58:00,4734
2001-08-25 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-25 21:58:00,4674
2001-08-25 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-25 22:59:00,4613
2001-08-26 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-25 23:58:00,4554
2001-08-26 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-26 00:58:00,4494
2001-08-26 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-26 01:59:00,4433
2001-08-26 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-26 02:59:00,4373
2001-08-26 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-26 03:58:00,4314
2001-08-26 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-26 04:58:00,4254
2001-08-26 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-26 06:00:00,4192
2001-08-26 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-26 06:58:00,4134
2001-08-26 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-26 07:58:00,4074
2001-08-26 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,0,NA,2001-08-26 09:08:00,193840
2001-08-26 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-26 08:59:00,4013
2001-08-26 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-26 09:59:00,3954
2001-08-26 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-26 10:59:00,3894
2001-08-26 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-26 11:58:00,3835
2001-08-26 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-26 12:59:00,3774
2001-08-26 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-26 13:59:00,3714
2001-08-26 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-26 14:59:00,3654
2001-08-26 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-26 15:59:00,3594
2001-08-26 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-26 16:59:00,3534
2001-08-26 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-26 17:58:00,3475
2001-08-26 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-26 18:58:00,3415
2001-08-26 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-26 19:58:00,3355
2001-08-26 21:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,0,NA,2001-08-26 21:06:00,193122
2001-08-26 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-26 20:58:00,3295
2001-08-26 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-26 21:58:00,3235
2001-08-26 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-26 22:58:00,3175
2001-08-27 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-26 23:59:00,1536
2001-08-27 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-27 00:58:00,1477
2001-08-27 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-27 01:58:00,1417
2001-08-27 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-27 02:58:00,1357
2001-08-27 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-27 03:59:00,1296
2001-08-27 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-27 05:09:00,1226
2001-08-27 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-27 05:58:00,1177
2001-08-27 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-27 06:59:00,1116
2001-08-27 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-27 07:59:00,1056
2001-08-27 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,0,NA,2001-08-27 09:05:00,192403
2001-08-27 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-27 08:58:00,997
2001-08-27 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-27 09:58:00,13677
2001-08-27 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-27 10:58:00,13617
2001-08-27 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-27 11:58:00,13557
2001-08-27 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-27 12:58:00,13497
2001-08-27 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-27 13:58:00,13437
2001-08-27 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-27 14:58:00,13377
2001-08-27 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-27 16:00:00,13315
2001-08-27 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-27 16:59:00,13256
2001-08-27 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-27 17:58:00,13197
2001-08-27 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-27 19:00:00,13135
2001-08-27 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-27 19:58:00,13077
2001-08-27 21:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,0,NA,2001-08-27 21:05:00,191683
2001-08-27 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-27 20:59:00,13016
2001-08-27 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-27 21:58:00,12957
2001-08-27 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-27 22:58:00,12897
2001-08-28 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-27 23:58:00,12837
2001-08-28 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-28 00:58:00,12777
2001-08-28 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-28 01:59:00,12716
2001-08-28 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-28 02:58:00,12657
2001-08-28 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-28 04:14:00,12581
2001-08-28 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-28 05:00:00,12535
2001-08-28 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-28 05:59:00,12476
2001-08-28 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-28 06:58:00,12417
2001-08-28 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-28 07:58:00,12357
2001-08-28 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,0,NA,2001-08-28 09:05:00,190963
2001-08-28 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-28 08:58:00,12297
2001-08-28 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-28 09:58:00,12237
2001-08-28 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-28 10:59:00,12176
2001-08-28 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-28 11:59:00,12116
2001-08-28 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-28 12:58:00,12057
2001-08-28 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-28 13:58:00,11997
2001-08-28 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-28 14:58:00,11937
2001-08-28 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-28 15:58:00,11877
2001-08-28 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-28 16:58:00,11817
2001-08-28 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-28 18:27:00,11728
2001-08-28 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-28 18:59:00,11696
2001-08-28 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-08-28 19:59:00,11636
2001-08-28 21:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,0,NA,2001-08-28 21:06:00,190242
