Conventions,G,BADC-CSV,1
title,G,uk-hourly-rain-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202207
history,G,Created 2022-07-29
last_revised_date,G,2022-07-29
observation_station,G,glasgow-bishopton
historic_county_name,G,renfrewshire
midas_station_id,G,24125
location,G,55.907,-4.532
height,G,59,m
date_valid,G,1999-01-01 00:00:00,1999-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,prcp_amt,Precipitation amount,mm
type,prcp_amt,float
long_name,prcp_dur,Precipitation duration ,minutes
type,prcp_dur,int
long_name,prcp_amt_q,QC code: precipitation amount,1
type,prcp_amt_q,int
long_name,prcp_dur_q,QC code: precipitation duration,1
type,prcp_dur_q,int
long_name,prcp_amt_j,Descriptor: precipitation amount,1
type,prcp_amt_j,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS ,minutes
type,midas_stmp_etime,int
data
ob_end_time,id,id_type,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,prcp_amt,prcp_dur,prcp_amt_q,prcp_dur_q,prcp_amt_j,meto_stmp_time,midas_stmp_etime
1999-08-29 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-08-29 02:00:00,4486
1999-08-29 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-08-29 02:56:00,4430
1999-08-29 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-08-29 04:14:00,4352
1999-08-29 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-08-29 04:59:00,4307
1999-08-29 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-08-29 06:04:00,4242
1999-08-29 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-08-29 06:59:00,4187
1999-08-29 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-08-29 07:58:00,4128
1999-08-29 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,0,NA,1999-08-29 08:58:00,269423
1999-08-29 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-08-29 08:57:00,4069
1999-08-29 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-08-29 09:56:00,4010
1999-08-29 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,0,NA,1999-08-29 10:55:00,3952
1999-08-29 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0.8,NA,1,0,NA,1999-08-29 11:56:00,3891
1999-08-29 13:00:00,660195,RAIN,1,1,SREW,24125,1011,1,NA,1,0,NA,1999-08-29 12:56:00,3831
1999-08-29 14:00:00,660195,RAIN,1,1,SREW,24125,1011,1.2,NA,1,0,NA,1999-08-29 13:56:00,3771
1999-08-29 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-08-29 14:56:00,3711
1999-08-29 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-08-29 15:56:00,3651
1999-08-29 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-08-29 16:56:00,3591
1999-08-29 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-08-29 17:55:00,3532
1999-08-29 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-08-29 18:56:00,3471
1999-08-29 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,0,NA,1999-08-29 19:56:00,3411
1999-08-29 21:00:00,660195,RAIN,12,1,NCM,24125,1011,3.6,NA,6,0,NA,1999-08-29 20:56:00,268705
1999-08-29 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,0,NA,1999-08-29 20:56:00,3351
1999-08-29 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-08-29 21:55:00,3292
1999-08-29 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-08-29 22:55:00,3232
1999-08-30 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-08-29 23:56:00,13293
1999-08-30 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-08-30 00:56:00,13233
1999-08-30 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,0,NA,1999-08-30 01:57:00,13172
1999-08-30 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-08-30 02:56:00,13113
1999-08-30 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,0,NA,1999-08-30 04:09:00,13040
1999-08-30 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-08-30 04:57:00,12992
1999-08-30 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-08-30 05:57:00,12932
1999-08-30 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-08-30 06:56:00,12873
1999-08-30 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,0,NA,1999-08-30 07:56:00,12813
1999-08-30 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0.8,NA,6,0,NA,1999-08-30 08:56:00,267985
1999-08-30 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,0,NA,1999-08-30 08:56:00,12753
1999-08-30 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-08-30 09:56:00,12693
1999-08-30 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-08-30 12:32:00,12537
1999-08-30 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-08-30 12:56:00,12513
1999-08-30 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-08-30 13:56:00,12453
1999-08-30 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-08-30 14:56:00,12393
1999-08-30 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-08-30 15:58:00,12331
1999-08-30 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-08-30 16:56:00,12273
1999-08-30 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-08-30 17:56:00,12213
1999-08-30 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-08-30 18:56:00,12153
1999-08-30 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-08-30 19:56:00,12093
1999-08-30 21:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,176,0,NA,1999-08-30 20:56:00,267264
1999-08-30 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-08-30 20:56:00,12033
1999-08-30 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-08-30 21:55:00,11974
1999-08-30 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-08-30 22:56:00,11913
1999-08-31 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-08-30 23:56:00,11853
1999-08-31 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-08-31 00:56:00,11793
1999-08-31 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-08-31 01:56:00,11733
1999-08-31 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-08-31 02:57:00,11672
1999-08-31 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-08-31 03:56:00,11613
1999-08-31 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-08-31 04:56:00,11553
1999-08-31 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-08-31 05:56:00,11493
1999-08-31 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-08-31 06:56:00,11433
1999-08-31 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-08-31 07:56:00,11373
1999-08-31 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,176,0,NA,1999-08-31 08:56:00,266544
1999-08-31 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-08-31 08:56:00,11313
1999-08-31 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-08-31 09:56:00,11253
1999-08-31 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-08-31 10:56:00,11193
1999-08-31 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-08-31 11:56:00,11133
1999-08-31 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-08-31 12:56:00,11073
1999-08-31 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-08-31 13:57:00,11012
1999-08-31 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-08-31 14:56:00,10953
1999-08-31 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-08-31 15:56:00,10893
1999-08-31 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-08-31 16:56:00,10833
1999-08-31 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-08-31 17:57:00,10772
1999-08-31 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-08-31 18:58:00,10711
1999-08-31 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-08-31 19:56:00,10653
1999-08-31 21:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,176,0,NA,1999-08-31 20:55:00,265825
1999-08-31 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-08-31 20:58:00,10591
1999-08-31 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-08-31 21:56:00,10533
1999-08-31 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-08-31 22:58:00,10471
1999-09-01 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-08-31 23:57:00,10412
1999-09-01 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-01 00:56:00,10353
1999-09-01 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-01 01:57:00,10292
1999-09-01 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-01 02:56:00,10233
1999-09-01 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-01 05:10:00,10099
1999-09-01 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-01 05:57:00,10052
1999-09-01 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-01 06:56:00,9993
1999-09-01 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-01 07:57:00,9932
1999-09-01 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,176,0,NA,1999-09-01 08:56:00,265104
1999-09-01 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-01 08:56:00,9873
1999-09-01 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-01 09:57:00,9812
1999-09-01 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,0,NA,1999-09-01 10:56:00,9753
1999-09-01 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-01 11:59:00,9690
1999-09-01 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-01 12:56:00,9633
1999-09-01 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-01 13:56:00,9573
1999-09-01 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-01 14:56:00,9513
1999-09-01 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-01 15:58:00,9451
1999-09-01 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-01 16:56:00,9393
1999-09-01 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-01 17:56:00,9333
1999-09-01 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-01 18:56:00,9273
1999-09-01 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-01 19:56:00,9213
1999-09-01 21:00:00,660195,RAIN,12,1,NCM,24125,1011,0.2,NA,6,0,NA,1999-09-01 20:56:00,382260
1999-09-01 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-01 20:56:00,9153
1999-09-01 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-01 21:57:00,9092
1999-09-01 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-01 23:25:00,9004
1999-09-02 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-01 23:56:00,8973
1999-09-02 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-02 00:56:00,8913
1999-09-02 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-02 01:58:00,8851
1999-09-02 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-02 02:56:00,8793
1999-09-02 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-02 03:58:00,8731
1999-09-02 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-02 05:03:00,8666
1999-09-02 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-02 06:00:00,8609
1999-09-02 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-02 07:05:00,8544
1999-09-02 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-02 08:41:00,8448
1999-09-02 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,0,NA,1999-09-02 09:19:00,381517
1999-09-02 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-02 09:02:00,8427
1999-09-02 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-02 09:57:00,8372
1999-09-02 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-02 10:56:00,8313
1999-09-02 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-02 11:57:00,8252
1999-09-02 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-02 12:58:00,8191
1999-09-02 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-02 13:56:00,8133
1999-09-02 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-02 14:56:00,8073
1999-09-02 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-02 15:59:00,8010
1999-09-02 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-02 16:56:00,7953
1999-09-02 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-02 17:57:00,7892
1999-09-02 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-02 18:56:00,7833
1999-09-02 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-02 20:14:00,7755
1999-09-02 21:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,0,NA,1999-09-02 20:56:00,380820
1999-09-02 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-02 20:56:00,7713
1999-09-02 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-02 21:56:00,7653
1999-09-02 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-02 22:56:00,7593
1999-09-03 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-02 23:55:00,7534
1999-09-03 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-03 00:56:00,7473
1999-09-03 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-03 02:01:00,7408
1999-09-03 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-03 02:55:00,7354
1999-09-03 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-03 03:56:00,7293
1999-09-03 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-03 04:56:00,7233
1999-09-03 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-03 05:56:00,7173
1999-09-03 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-03 06:57:00,7112
1999-09-03 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-03 07:56:00,7053
1999-09-03 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,0,NA,1999-09-03 08:56:00,380100
1999-09-03 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-03 08:56:00,6993
1999-09-03 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-03 09:56:00,6933
1999-09-03 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-03 10:56:00,6873
1999-09-03 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-03 11:56:00,6813
1999-09-03 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-03 12:56:00,6753
1999-09-03 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-03 13:56:00,6693
1999-09-03 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-03 14:55:00,6634
1999-09-03 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-03 15:58:00,6571
1999-09-03 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-03 16:56:00,6513
1999-09-03 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-03 17:56:00,6453
1999-09-03 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-03 18:56:00,6393
1999-09-03 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-03 19:56:00,6333
1999-09-03 21:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,0,NA,1999-09-03 20:56:00,379380
1999-09-03 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-03 20:56:00,6273
1999-09-03 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,0,NA,1999-09-03 21:56:00,6213
1999-09-03 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-03 22:55:00,6154
1999-09-04 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-03 23:55:00,6094
1999-09-04 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,0,NA,1999-09-04 00:55:00,6034
1999-09-04 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0.4,NA,1,0,NA,1999-09-04 01:59:00,5971
1999-09-04 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-04 02:56:00,5914
1999-09-04 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-04 03:56:00,5854
1999-09-04 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-04 04:56:00,5794
1999-09-04 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-04 05:56:00,5734
1999-09-04 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0.4,NA,1,0,NA,1999-09-04 06:56:00,5674
1999-09-04 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0.4,NA,1,0,NA,1999-09-04 07:56:00,5614
1999-09-04 09:00:00,660195,RAIN,12,1,NCM,24125,1011,2.2,NA,6,0,NA,1999-09-04 08:57:00,378659
1999-09-04 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0.6,NA,1,0,NA,1999-09-04 08:57:00,5553
1999-09-04 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-04 09:56:00,5494
1999-09-04 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0.4,NA,1,0,NA,1999-09-04 10:55:00,5435
1999-09-04 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-04 11:56:00,5374
1999-09-04 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-04 12:56:00,5314
1999-09-04 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-04 13:57:00,5253
1999-09-04 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-04 14:56:00,5194
1999-09-04 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-04 15:57:00,5133
1999-09-04 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-04 16:56:00,5074
1999-09-04 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-04 17:56:00,5014
1999-09-04 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-04 18:56:00,4954
1999-09-04 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-04 19:56:00,4894
1999-09-04 21:00:00,660195,RAIN,12,1,NCM,24125,1011,0.4,NA,6,0,NA,1999-09-04 20:56:00,377940
1999-09-04 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-04 20:56:00,4834
1999-09-04 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-04 21:56:00,4774
1999-09-04 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-04 22:55:00,4715
1999-09-05 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-04 23:56:00,4654
1999-09-05 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-05 00:56:00,4594
1999-09-05 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-05 01:57:00,4533
1999-09-05 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,0,NA,1999-09-05 02:57:00,4473
1999-09-05 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-05 03:56:00,4414
1999-09-05 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-05 04:57:00,4353
1999-09-05 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-05 05:56:00,4294
1999-09-05 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-05 06:56:00,4234
1999-09-05 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-05 07:56:00,4174
1999-09-05 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0.2,NA,6,0,NA,1999-09-05 08:57:00,377219
1999-09-05 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-05 08:57:00,4113
1999-09-05 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-05 09:56:00,4054
1999-09-05 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-05 10:56:00,3994
1999-09-05 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-05 11:56:00,3934
1999-09-05 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-05 12:56:00,3874
1999-09-05 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-05 13:57:00,3813
1999-09-05 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-05 14:56:00,3754
1999-09-05 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-05 15:56:00,3694
1999-09-05 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-05 16:56:00,3634
1999-09-05 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-05 17:56:00,3574
1999-09-05 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-05 18:55:00,3515
1999-09-05 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-09-05 19:56:00,3454
1999-09-05 21:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,0,NA,1999-09-05 20:56:00,376500
