Conventions,G,BADC-CSV,1
title,G,uk-hourly-rain-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202207
history,G,Created 2022-07-29
last_revised_date,G,2022-07-29
observation_station,G,glasgow-bishopton
historic_county_name,G,renfrewshire
midas_station_id,G,24125
location,G,55.907,-4.532
height,G,59,m
date_valid,G,2005-01-01 00:00:00,2005-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,prcp_amt,Precipitation amount,mm
type,prcp_amt,float
long_name,prcp_dur,Precipitation duration ,minutes
type,prcp_dur,int
long_name,prcp_amt_q,QC code: precipitation amount,1
type,prcp_amt_q,int
long_name,prcp_dur_q,QC code: precipitation duration,1
type,prcp_dur_q,int
long_name,prcp_amt_j,Descriptor: precipitation amount,1
type,prcp_amt_j,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS ,minutes
type,midas_stmp_etime,int
data
ob_end_time,id,id_type,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,prcp_amt,prcp_dur,prcp_amt_q,prcp_dur_q,prcp_amt_j,meto_stmp_time,midas_stmp_etime
2005-05-25 08:00:00,660195,RAIN,1,1,SREW,24125,1011,1.8,NA,1,NA,NA,2005-05-25 08:00:00,112
2005-05-25 09:00:00,660195,RAIN,12,1,NCM,24125,1011,2.8,NA,6,NA,NA,2005-05-25 09:09:00,43
2005-05-25 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0.8,NA,1,NA,NA,2005-05-25 08:59:00,53
2005-05-25 10:00:00,660195,RAIN,1,1,SREW,24125,1011,1,NA,1,NA,NA,2005-05-25 10:01:00,906
2005-05-25 11:00:00,660195,RAIN,1,1,SREW,24125,1011,2.2,NA,1,NA,NA,2005-05-25 11:01:00,846
2005-05-25 12:00:00,660195,RAIN,1,1,SREW,24125,1011,2.2,NA,1,NA,NA,2005-05-25 12:00:00,787
2005-05-25 13:00:00,660195,RAIN,1,1,SREW,24125,1011,3,NA,1,NA,NA,2005-05-25 12:59:00,728
2005-05-25 14:00:00,660195,RAIN,1,1,SREW,24125,1011,2.8,NA,1,NA,NA,2005-05-25 14:00:00,667
2005-05-25 15:00:00,660195,RAIN,1,1,SREW,24125,1011,2.4,NA,1,NA,NA,2005-05-25 15:00:00,607
2005-05-25 16:00:00,660195,RAIN,1,1,SREW,24125,1011,2,NA,1,NA,NA,2005-05-25 18:53:00,374
2005-05-25 17:00:00,660195,RAIN,1,1,SREW,24125,1011,1.4,NA,1,NA,NA,2005-05-25 18:55:00,372
2005-05-25 18:00:00,660195,RAIN,1,1,SREW,24125,1011,1.4,NA,1,NA,NA,2005-05-25 18:57:00,370
2005-05-25 19:00:00,660195,RAIN,1,1,SREW,24125,1011,1.6,NA,1,NA,NA,2005-05-25 19:04:00,363
2005-05-25 20:00:00,660195,RAIN,1,1,SREW,24125,1011,1.6,NA,1,NA,NA,2005-05-25 20:01:00,306
2005-05-25 21:00:00,660195,RAIN,12,1,NCM,24125,1011,23.2,NA,6,NA,NA,2005-05-25 21:10:00,240
2005-05-25 21:00:00,660195,RAIN,1,1,SREW,24125,1011,1.6,NA,1,NA,NA,2005-05-25 21:01:00,246
2005-05-25 22:00:00,660195,RAIN,1,1,SREW,24125,1011,2.4,NA,1,NA,NA,2005-05-25 21:59:00,188
2005-05-25 23:00:00,660195,RAIN,1,1,SREW,24125,1011,2.4,NA,1,NA,NA,2005-05-25 22:59:00,128
2005-05-26 00:00:00,660195,RAIN,1,1,SREW,24125,1011,1.6,NA,1,NA,NA,2005-05-26 00:00:00,607
2005-05-26 01:00:00,660195,RAIN,1,1,SREW,24125,1011,1.4,NA,1,NA,NA,2005-05-26 01:00:00,547
2005-05-26 02:00:00,660195,RAIN,1,1,SREW,24125,1011,1.4,NA,1,NA,NA,2005-05-26 02:01:00,486
2005-05-26 03:00:00,660195,RAIN,1,1,SREW,24125,1011,1,NA,1,NA,NA,2005-05-26 03:01:00,426
2005-05-26 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-05-26 04:01:00,366
2005-05-26 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-26 05:00:00,307
2005-05-26 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-26 06:01:00,246
2005-05-26 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-26 07:01:00,186
2005-05-26 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-26 08:01:00,126
2005-05-26 09:00:00,660195,RAIN,12,1,NCM,24125,1011,10.2,NA,6,NA,NA,2005-05-26 09:10:00,58
2005-05-26 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-26 09:01:00,66
2005-05-26 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-26 10:02:00,902
2005-05-26 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-26 11:01:00,843
2005-05-26 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-26 12:01:00,783
2005-05-26 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-26 13:01:00,723
2005-05-26 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-26 14:01:00,663
2005-05-26 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-05-26 15:00:00,604
2005-05-26 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-05-26 16:01:00,543
2005-05-26 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-26 17:01:00,483
2005-05-26 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-26 18:00:00,424
2005-05-26 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-26 19:01:00,363
2005-05-26 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-26 20:01:00,303
2005-05-26 21:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,10006,NA,NA,2005-05-26 21:11:00,234
2005-05-26 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-26 21:01:00,243
2005-05-26 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-26 22:01:00,183
2005-05-26 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-26 23:01:00,123
2005-05-27 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-27 00:02:00,594
2005-05-27 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-27 01:01:00,535
2005-05-27 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-27 02:00:00,476
2005-05-27 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-27 02:59:00,417
2005-05-27 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-27 04:03:00,353
2005-05-27 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-27 05:01:00,295
2005-05-27 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-27 06:00:00,236
2005-05-27 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-27 07:02:00,174
2005-05-27 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-27 08:01:00,115
2005-05-27 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,10006,NA,NA,2005-05-27 09:09:00,48
2005-05-27 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-05-27 09:00:00,56
2005-05-27 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-05-27 10:01:00,905
2005-05-27 11:00:00,660195,RAIN,1,1,SREW,24125,1011,1.6,NA,1,NA,NA,2005-05-27 11:01:00,845
2005-05-27 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0.6,NA,1,NA,NA,2005-05-27 12:00:00,786
2005-05-27 13:00:00,660195,RAIN,1,1,SREW,24125,1011,1.6,NA,1,NA,NA,2005-05-27 13:00:00,726
2005-05-27 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2005-05-27 14:00:00,666
2005-05-27 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-05-27 15:01:00,605
2005-05-27 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-05-27 16:00:00,546
2005-05-27 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-05-27 17:01:00,485
2005-05-27 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-27 18:00:00,426
2005-05-27 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2005-05-27 19:01:00,365
2005-05-27 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-05-27 20:00:00,306
2005-05-27 21:00:00,660195,RAIN,12,1,NCM,24125,1011,4.2,NA,6,NA,NA,2005-05-27 21:17:00,232
2005-05-27 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-05-27 21:02:00,244
2005-05-27 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-05-27 22:00:00,186
2005-05-27 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-05-27 23:00:00,126
2005-05-28 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-05-28 00:00:00,592
2005-05-28 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-05-28 01:02:00,530
2005-05-28 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-05-28 02:01:00,471
2005-05-28 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0.4,NA,1,NA,NA,2005-05-28 03:01:00,411
2005-05-28 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0.6,NA,1,NA,NA,2005-05-28 04:00:00,352
2005-05-28 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2005-05-28 05:01:00,291
2005-05-28 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2005-05-28 06:00:00,232
2005-05-28 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2005-05-28 07:00:00,172
2005-05-28 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0.6,NA,1,NA,NA,2005-05-28 08:00:00,112
2005-05-28 09:00:00,660195,RAIN,12,1,NCM,24125,1011,2.8,NA,6,NA,NA,2005-05-28 09:09:00,43
2005-05-28 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0.6,NA,1,NA,NA,2005-05-28 09:01:00,51
2005-05-28 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0.6,NA,1,NA,NA,2005-05-28 10:01:00,903
2005-05-28 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2005-05-28 11:01:00,843
2005-05-28 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2005-05-28 12:00:00,784
2005-05-28 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2005-05-28 13:01:00,723
2005-05-28 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-05-28 14:01:00,663
2005-05-28 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0.4,NA,1,NA,NA,2005-05-28 15:01:00,603
2005-05-28 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2005-05-28 16:01:00,543
2005-05-28 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-05-28 17:01:00,483
2005-05-28 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-05-28 18:00:00,424
2005-05-28 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2005-05-28 18:59:00,365
2005-05-28 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2005-05-28 20:01:00,303
2005-05-28 21:00:00,660195,RAIN,12,1,NCM,24125,1011,2.4,NA,6,NA,NA,2005-05-28 21:08:00,238
2005-05-28 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2005-05-28 21:01:00,243
2005-05-28 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2005-05-28 22:02:00,182
2005-05-28 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-05-28 23:00:00,124
2005-05-29 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2005-05-29 00:01:00,592
2005-05-29 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-05-29 01:01:00,532
2005-05-29 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-05-29 02:00:00,473
2005-05-29 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-05-29 03:01:00,412
2005-05-29 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-05-29 04:01:00,352
2005-05-29 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-05-29 05:01:00,292
2005-05-29 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-29 06:01:00,232
2005-05-29 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-29 07:00:00,173
2005-05-29 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-05-29 08:01:00,112
2005-05-29 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0.4,NA,6,NA,NA,2005-05-29 09:09:00,44
2005-05-29 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-05-29 09:01:00,52
2005-05-29 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-29 10:01:00,902
2005-05-29 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-05-29 11:01:00,842
2005-05-29 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-29 12:00:00,783
2005-05-29 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-05-29 13:01:00,722
2005-05-29 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-05-29 14:01:00,662
2005-05-29 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-29 14:59:00,604
2005-05-29 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-29 16:00:00,543
2005-05-29 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-29 17:00:00,483
2005-05-29 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-29 18:01:00,422
2005-05-29 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-29 19:00:00,363
2005-05-29 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-29 20:00:00,303
2005-05-29 21:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,10006,NA,NA,2005-05-29 21:10:00,234
2005-05-29 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-29 21:02:00,241
2005-05-29 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-29 22:01:00,182
2005-05-29 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-29 23:01:00,122
2005-05-30 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-30 00:00:00,592
2005-05-30 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-30 01:00:00,532
2005-05-30 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-30 02:00:00,472
2005-05-30 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-30 03:02:00,410
2005-05-30 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-30 04:01:00,351
2005-05-30 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-30 05:02:00,290
2005-05-30 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-30 06:01:00,231
2005-05-30 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-30 07:00:00,172
2005-05-30 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-30 08:01:00,111
2005-05-30 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,NA,NA,2005-05-30 09:09:00,44
2005-05-30 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-30 09:00:00,52
2005-05-30 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-30 09:59:00,905
2005-05-30 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-30 11:00:00,844
2005-05-30 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-30 12:00:00,784
2005-05-30 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-05-30 12:59:00,725
2005-05-30 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-05-30 13:59:00,665
2005-05-30 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-05-30 15:01:00,603
2005-05-30 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-05-30 16:00:00,544
2005-05-30 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-05-30 17:01:00,483
2005-05-30 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-30 18:00:00,424
2005-05-30 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-30 19:01:00,363
2005-05-30 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-30 20:01:00,303
2005-05-30 21:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,10006,NA,NA,2005-05-30 21:09:00,236
2005-05-30 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-30 21:01:00,243
2005-05-30 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-30 22:00:00,184
2005-05-30 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-30 23:01:00,123
2005-05-31 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-31 00:01:00,591
2005-05-31 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-31 01:00:00,532
2005-05-31 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-31 02:00:00,472
2005-05-31 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-31 03:00:00,412
2005-05-31 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-31 04:01:00,351
2005-05-31 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-31 05:01:00,291
2005-05-31 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-31 06:01:00,231
2005-05-31 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-31 07:01:00,171
2005-05-31 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-31 08:00:00,112
2005-05-31 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,NA,NA,2005-05-31 09:09:00,44
2005-05-31 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-31 09:00:00,52
2005-05-31 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-31 09:59:00,905
2005-05-31 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-31 11:00:00,844
2005-05-31 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-31 12:01:00,783
2005-05-31 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-31 13:01:00,723
2005-05-31 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-31 14:01:00,663
2005-05-31 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-31 15:01:00,603
2005-05-31 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-31 16:01:00,543
2005-05-31 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-31 17:01:00,483
2005-05-31 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-31 18:01:00,423
2005-05-31 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-31 19:01:00,363
2005-05-31 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-31 20:01:00,303
2005-05-31 21:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,NA,NA,2005-05-31 21:09:00,236
2005-05-31 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-31 21:02:00,242
2005-05-31 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-31 22:00:00,184
2005-05-31 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-05-31 23:00:00,124
2005-06-01 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-06-01 00:00:00,592
2005-06-01 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-06-01 01:01:00,531
2005-06-01 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-06-01 02:01:00,471
2005-06-01 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-06-01 03:00:00,412
2005-06-01 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2005-06-01 04:01:00,351
2005-06-01 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-06-01 05:02:00,290
2005-06-01 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2005-06-01 06:02:00,230
2005-06-01 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0.8,NA,1,NA,NA,2005-06-01 07:02:00,170
2005-06-01 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0.4,NA,1,NA,NA,2005-06-01 08:02:00,110
2005-06-01 09:00:00,660195,RAIN,12,1,NCM,24125,1011,2.8,NA,6,NA,NA,2005-06-01 09:07:00,46
2005-06-01 09:00:00,660195,RAIN,1,1,SREW,24125,1011,1.2,NA,1,NA,NA,2005-06-01 09:01:00,51
2005-06-01 21:00:00,660195,RAIN,12,1,NCM,24125,1011,11,NA,6,NA,NA,2005-06-01 21:09:00,240
2005-06-02 09:00:00,660195,RAIN,12,1,NCM,24125,1011,4.4,NA,6,NA,NA,2005-06-02 09:10:00,42
2005-06-02 21:00:00,660195,RAIN,12,1,NCM,24125,1011,2.8,NA,6,NA,NA,2005-06-02 21:09:00,236
2005-06-03 09:00:00,660195,RAIN,12,1,NCM,24125,1011,3.6,NA,6,NA,NA,2005-06-03 09:10:00,43
2005-06-03 21:00:00,660195,RAIN,12,1,NCM,24125,1011,0.6,NA,6,NA,NA,2005-06-03 21:11:00,239
2005-06-04 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0.4,NA,6,NA,NA,2005-06-04 09:10:00,43
2005-06-04 21:00:00,660195,RAIN,12,1,NCM,24125,1011,1,NA,6,NA,NA,2005-06-04 21:09:00,238
2005-06-04 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-06-04 22:00:00,185
2005-06-04 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-06-04 23:01:00,124
2005-06-05 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-06-05 00:00:00,592
2005-06-05 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-06-05 01:01:00,531
2005-06-05 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-06-05 02:01:00,471
2005-06-05 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-06-05 03:01:00,411
2005-06-05 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-06-05 04:00:00,352
2005-06-05 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-06-05 05:00:00,292
