Conventions,G,BADC-CSV,1
title,G,uk-hourly-rain-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202207
history,G,Created 2022-07-29
last_revised_date,G,2022-07-29
observation_station,G,glasgow-bishopton
historic_county_name,G,renfrewshire
midas_station_id,G,24125
location,G,55.907,-4.532
height,G,59,m
date_valid,G,2000-01-01 00:00:00,2000-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,prcp_amt,Precipitation amount,mm
type,prcp_amt,float
long_name,prcp_dur,Precipitation duration ,minutes
type,prcp_dur,int
long_name,prcp_amt_q,QC code: precipitation amount,1
type,prcp_amt_q,int
long_name,prcp_dur_q,QC code: precipitation duration,1
type,prcp_dur_q,int
long_name,prcp_amt_j,Descriptor: precipitation amount,1
type,prcp_amt_j,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS ,minutes
type,midas_stmp_etime,int
data
ob_end_time,id,id_type,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,prcp_amt,prcp_dur,prcp_amt_q,prcp_dur_q,prcp_amt_j,meto_stmp_time,midas_stmp_etime
2000-06-19 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-19 18:58:00,499
2000-06-19 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-19 19:58:00,439
2000-06-19 21:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,0,NA,2000-06-19 20:58:00,207195
2000-06-19 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-19 20:58:00,379
2000-06-19 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-19 21:57:00,320
2000-06-19 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-19 22:58:00,259
2000-06-20 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-19 23:57:00,2514
2000-06-20 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-20 00:58:00,203597
2000-06-20 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-20 01:59:00,2393
2000-06-20 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-20 02:58:00,2334
2000-06-20 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,0,NA,2000-06-20 03:58:00,2274
2000-06-20 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-20 05:04:00,2208
2000-06-20 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-20 05:58:00,2154
2000-06-20 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-20 06:58:00,2094
2000-06-20 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-20 07:58:00,2034
2000-06-20 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0.2,NA,6,0,NA,2000-06-20 08:58:00,206475
2000-06-20 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-20 08:58:00,1974
2000-06-20 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-20 09:58:00,203057
2000-06-20 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,0,NA,2000-06-20 10:58:00,1854
2000-06-20 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-20 11:58:00,1794
2000-06-20 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0.6,NA,1,0,NA,2000-06-20 12:58:00,1734
2000-06-20 14:00:00,660195,RAIN,1,1,SREW,24125,1011,1.8,NA,1,0,NA,2000-06-20 13:57:00,202818
2000-06-20 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-20 14:58:00,1614
2000-06-20 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-20 15:58:00,1554
2000-06-20 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-20 16:58:00,1494
2000-06-20 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-20 17:58:00,1434
2000-06-20 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-20 18:58:00,1374
2000-06-20 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-20 19:58:00,1314
2000-06-20 21:00:00,660195,RAIN,12,1,NCM,24125,1011,2.6,NA,6,0,NA,2000-06-20 20:58:00,205755
2000-06-20 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-20 20:58:00,1254
2000-06-20 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,0,NA,2000-06-20 21:59:00,1193
2000-06-20 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-20 22:58:00,1134
2000-06-21 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-20 23:58:00,2462
2000-06-21 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-21 00:57:00,2403
2000-06-21 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-21 01:57:00,2343
2000-06-21 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-21 02:57:00,2283
2000-06-21 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0.4,NA,1,0,NA,2000-06-21 03:58:00,2222
2000-06-21 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0.8,NA,1,0,NA,2000-06-21 04:57:00,2163
2000-06-21 06:00:00,660195,RAIN,1,1,SREW,24125,1011,2.4,NA,1,0,NA,2000-06-21 05:58:00,2102
2000-06-21 07:00:00,660195,RAIN,1,1,SREW,24125,1011,1.2,NA,1,0,NA,2000-06-21 06:57:00,2043
2000-06-21 08:00:00,660195,RAIN,1,1,SREW,24125,1011,4.6,NA,1,0,NA,2000-06-21 07:57:00,201738
2000-06-21 09:00:00,660195,RAIN,12,1,NCM,24125,1011,10.4,NA,6,0,NA,2000-06-21 08:59:00,205034
2000-06-21 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0.8,NA,1,0,NA,2000-06-21 08:59:00,1921
2000-06-21 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-21 09:58:00,1862
2000-06-21 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,0,NA,2000-06-21 10:57:00,1803
2000-06-21 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-21 11:58:00,201497
2000-06-21 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-21 12:58:00,1682
2000-06-21 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-21 13:57:00,1623
2000-06-21 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-21 14:58:00,1562
2000-06-21 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-21 15:58:00,1502
2000-06-21 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-21 16:58:00,1442
2000-06-21 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-21 17:58:00,1382
2000-06-21 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-21 18:58:00,1322
2000-06-21 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-21 19:58:00,1262
2000-06-21 21:00:00,660195,RAIN,12,1,NCM,24125,1011,0.2,NA,6,0,NA,2000-06-21 20:58:00,204315
2000-06-21 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-21 20:58:00,1202
2000-06-21 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-21 21:58:00,1142
2000-06-21 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-21 22:58:00,1082
2000-06-22 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-21 23:58:00,1720
2000-06-22 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,0,NA,2000-06-22 00:58:00,1660
2000-06-22 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0.4,NA,1,0,NA,2000-06-22 01:58:00,200657
2000-06-22 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0.4,NA,1,0,NA,2000-06-22 02:58:00,1540
2000-06-22 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0.6,NA,1,0,NA,2000-06-22 03:57:00,1481
2000-06-22 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,0,NA,2000-06-22 04:58:00,1420
2000-06-22 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,0,NA,2000-06-22 05:57:00,1361
2000-06-22 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-22 06:57:00,1301
2000-06-22 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-22 07:58:00,1240
2000-06-22 09:00:00,660195,RAIN,12,1,NCM,24125,1011,2,NA,6,0,NA,2000-06-22 08:58:00,203595
2000-06-22 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-22 08:58:00,1180
2000-06-22 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0.4,NA,1,0,NA,2000-06-22 09:57:00,1121
2000-06-22 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-22 10:57:00,1061
2000-06-22 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-22 11:57:00,1001
2000-06-22 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-22 12:59:00,939
2000-06-22 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-22 13:57:00,881
2000-06-22 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-22 14:58:00,820
2000-06-22 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-22 15:57:00,199818
2000-06-22 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-22 16:58:00,700
2000-06-22 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-22 17:58:00,640
2000-06-22 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-22 18:58:00,580
2000-06-22 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-22 19:57:00,521
2000-06-22 21:00:00,660195,RAIN,12,1,NCM,24125,1011,0.4,NA,6,0,NA,2000-06-22 20:58:00,202875
2000-06-22 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-22 20:58:00,460
2000-06-22 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-22 21:58:00,400
2000-06-22 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-22 22:58:00,341
2000-06-23 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-22 23:58:00,15648
2000-06-23 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-23 00:57:00,199278
2000-06-23 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-23 01:59:00,15527
2000-06-23 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-23 02:57:00,15469
2000-06-23 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-23 03:58:00,15408
2000-06-23 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-23 04:59:00,15347
2000-06-23 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-23 05:57:00,15289
2000-06-23 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-23 06:57:00,15229
2000-06-23 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-23 07:58:00,15168
2000-06-23 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,0,NA,2000-06-23 08:58:00,202155
2000-06-23 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-23 08:58:00,15108
2000-06-23 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-23 09:58:00,15048
2000-06-23 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-23 10:58:00,14988
2000-06-23 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-23 11:58:00,14928
2000-06-23 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-23 12:58:00,14868
2000-06-23 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-23 13:58:00,14808
2000-06-23 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-23 14:57:00,14749
2000-06-23 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-23 15:58:00,14688
2000-06-23 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-23 16:58:00,198317
2000-06-23 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-23 17:57:00,14569
2000-06-23 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-23 18:58:00,14508
2000-06-23 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-23 19:58:00,14448
2000-06-23 21:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,0,NA,2000-06-23 20:58:00,201435
2000-06-23 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-23 20:57:00,14389
2000-06-23 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-23 22:06:00,14320
2000-06-23 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-23 22:58:00,14268
2000-06-24 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-23 23:57:00,14209
2000-06-24 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-24 00:58:00,197837
2000-06-24 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-24 01:59:00,14087
2000-06-24 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-24 02:58:00,14028
2000-06-24 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-24 03:58:00,13968
2000-06-24 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-24 04:58:00,13908
2000-06-24 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-24 05:58:00,13848
2000-06-24 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-24 06:58:00,13788
2000-06-24 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-24 07:58:00,13728
2000-06-24 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,0,NA,2000-06-24 08:57:00,200716
2000-06-24 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-24 08:57:00,13669
2000-06-24 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-24 09:58:00,13608
2000-06-24 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-24 10:58:00,13549
2000-06-24 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-24 11:58:00,13489
2000-06-24 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-24 12:58:00,13429
2000-06-24 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-24 13:58:00,13369
2000-06-24 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-24 14:59:00,13308
2000-06-24 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-24 16:12:00,13235
2000-06-24 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-24 17:09:00,13178
2000-06-24 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-24 17:58:00,13129
2000-06-24 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-24 18:58:00,13069
2000-06-24 20:00:00,660195,RAIN,1,1,SREW,24125,1011,1.2,NA,1,0,NA,2000-06-24 19:58:00,13009
2000-06-24 21:00:00,660195,RAIN,12,1,NCM,24125,1011,2,NA,6,0,NA,2000-06-24 20:58:00,199995
2000-06-24 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0.8,NA,1,0,NA,2000-06-24 20:58:00,12949
2000-06-24 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,0,NA,2000-06-24 21:58:00,12889
2000-06-24 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-24 22:57:00,196518
2000-06-25 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,0,NA,2000-06-24 23:57:00,12770
2000-06-25 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-25 00:58:00,12709
2000-06-25 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-25 02:08:00,12639
2000-06-25 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-25 03:11:00,12576
2000-06-25 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-25 03:59:00,12528
2000-06-25 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-25 04:57:00,12470
2000-06-25 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-07-07 16:45:00,8982
2000-06-25 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-25 07:00:00,12347
2000-06-25 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-25 07:57:00,12290
2000-06-25 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0.4,NA,6,0,NA,2000-06-25 08:58:00,199275
2000-06-25 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-25 08:58:00,12229
2000-06-25 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-25 09:58:00,12169
2000-06-25 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-07-07 16:45:00,8982
2000-06-25 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0.9,NA,1,0,NA,2000-07-07 16:45:00,8982
2000-06-25 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-07-07 16:45:00,8982
2000-06-25 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-25 13:58:00,11929
2000-06-25 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-07-07 16:45:00,8982
2000-06-25 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-07-07 16:45:00,8982
2000-06-25 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-07-07 16:45:00,8982
2000-06-25 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-25 18:00:00,11687
2000-06-25 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-25 19:12:00,11615
2000-06-25 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-25 19:58:00,11569
2000-06-25 21:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,0,NA,2000-06-25 20:58:00,198555
2000-06-25 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-25 20:58:00,11509
2000-06-25 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-25 21:57:00,11450
2000-06-25 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-25 22:58:00,11389
2000-06-26 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-25 23:57:00,5336
2000-06-26 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-26 00:58:00,5275
2000-06-26 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-26 01:58:00,5215
2000-06-26 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-26 02:58:00,5155
2000-06-26 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-07-14 12:30:00,14693
2000-06-26 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-26 05:12:00,5021
2000-06-26 06:00:00,660195,RAIN,1,1,SREW,24125,1001,0,NA,0,0,NA,2000-07-14 12:30:00,0
2000-06-26 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-26 06:58:00,4915
2000-06-26 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-26 07:59:00,4854
2000-06-26 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,0,NA,2000-06-26 08:57:00,197836
2000-06-26 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-26 08:59:00,194476
2000-06-26 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-26 09:57:00,14389
2000-06-26 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-26 10:58:00,14328
2000-06-26 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-26 12:24:00,14242
2000-06-26 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-26 12:57:00,14209
2000-06-26 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-26 13:57:00,14149
2000-06-26 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-26 14:58:00,14088
2000-06-26 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-26 15:58:00,14028
2000-06-26 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-26 16:57:00,13969
2000-06-26 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-26 17:58:00,13908
2000-06-26 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-26 18:57:00,13849
2000-06-26 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-26 19:58:00,13788
2000-06-26 21:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,0,NA,2000-06-26 20:58:00,197115
2000-06-26 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-26 20:59:00,13727
2000-06-26 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-26 21:57:00,193698
2000-06-26 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-26 22:58:00,13608
2000-06-27 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-26 23:57:00,13549
2000-06-27 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-27 00:58:00,13488
2000-06-27 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-27 01:57:00,13429
2000-06-27 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-27 02:57:00,13369
2000-06-27 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-27 03:58:00,13308
2000-06-27 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-27 04:57:00,13249
2000-06-27 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-27 05:57:00,13189
2000-06-27 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-27 06:57:00,13129
2000-06-27 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-27 07:58:00,13068
2000-06-27 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,0,NA,2000-06-27 08:58:00,196395
2000-06-27 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-27 08:58:00,13008
2000-06-27 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-27 09:58:00,12948
2000-06-27 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-06-27 10:58:00,12888
